"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043797,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] Initializing namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] 🔧 Initializing namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043796,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:engine] ✅ API connection verified for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a (platform_store_id: 6380259)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043795,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043794,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043787,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043787,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043787,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043787,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043776,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043776,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043752,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043752,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043752,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043752,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043747,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
"2025-07-03 22:50:43",1751583043747,"fini-tn.vercel.app/api/conversations/d7007285-439d-4642-ae5c-ccd469720a63","DELETE","",-1,"m5qkv-1751583043472-70330416639d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_7Vb68vTz1go65Pk735Y9wsSNeJRg",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ97RBYKE7DKFHV5W1YJBF3Y",""
