"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-03 15:09:50",1751555390036,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:50",1751555390034,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390032,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390032,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390032,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390032,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390025,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390025,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390025,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390025,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390023,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390022,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390022,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390022,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"p96mj-1751555389867-dc9cd9a551e4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFCDZWYQ655CPG1C41H",""
"2025-07-03 15:09:50",1751555390007,"fini-tn.vercel.app/api/stores","GET","",-1,"qkf82-1751555389868-ad40343fd3d6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[WARNING] Background RAG sync failed (non-critical): Store indexing failed: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFBP65RP2HR8GTW67KF",""
"2025-07-03 15:09:50",1751555390007,"fini-tn.vercel.app/api/stores","GET","",-1,"qkf82-1751555389868-ad40343fd3d6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[ERROR] Failed to index store data: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2529
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1322)
    at async c.indexStoreData (/var/task/.next/server/chunks/1758.js:1:12804)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2055)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFBP65RP2HR8GTW67KF",""
"2025-07-03 15:09:50",1751555390007,"fini-tn.vercel.app/api/stores","GET","",-1,"qkf82-1751555389868-ad40343fd3d6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] ❌ API connection failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: Error: Authentication failed - token may be invalid
    at /var/task/.next/server/chunks/1361.js:1:2529
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c (/var/task/.next/server/chunks/1361.js:1:1322)
    at async c.indexStoreData (/var/task/.next/server/chunks/1758.js:1:12804)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2055)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFBP65RP2HR8GTW67KF",""
"2025-07-03 15:09:50",1751555390007,"fini-tn.vercel.app/api/stores","GET","",-1,"qkf82-1751555389868-ad40343fd3d6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[TIENDANUBE] Auth error - no retry for TiendaNube:/store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFBP65RP2HR8GTW67KF",""
"2025-07-03 15:09:50",1751555390007,"fini-tn.vercel.app/api/stores","GET","",-1,"qkf82-1751555389868-ad40343fd3d6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[TIENDANUBE] 🚫 API error for /store: Authentication failed - token may be invalid","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFBP65RP2HR8GTW67KF",""
"2025-07-03 15:09:50",1751555390007,"fini-tn.vercel.app/api/stores","GET","",-1,"qkf82-1751555389868-ad40343fd3d6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFBP65RP2HR8GTW67KF",""
"2025-07-03 15:09:49",1751555389987,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] 🔑 Token source: token_manager for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389987,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] ✅ Using validated token from Token Manager for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389981,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389981,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389981,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389981,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389976,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389976,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389976,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389976,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389971,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389971,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389970,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389970,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389969,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389969,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389969,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
"2025-07-03 15:09:49",1751555389969,"fini-tn.vercel.app/api/conversations","GET","",-1,"v46k8-1751555389868-42bdb4758a6d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DCEFJAZZSEVK4CMZ9JV0G",""
