"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 12:38:30",1751459910813,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910813,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910628,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910622,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910596,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910588,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910577,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910565,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910565,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910564,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910561,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910559,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910557,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910553,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 1 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910007,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910007,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910007,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910005,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910005,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting revenue: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getRevenue (/var/task/.next/server/chunks/3136.js:1:10847)
    at async Promise.all (index 2)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910005,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getRevenue (/var/task/.next/server/chunks/3136.js:1:10847)
    at async Promise.all (index 2)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:30",1751459910005,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909990,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting pending orders: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getPendingOrders (/var/task/.next/server/chunks/3136.js:1:11574)
    at async Promise.all (index 3)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909990,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getPendingOrders (/var/task/.next/server/chunks/3136.js:1:11574)
    at async Promise.all (index 3)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909989,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909984,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting top products: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getTopProducts (/var/task/.next/server/chunks/3136.js:1:9923)
    at async Promise.all (index 4)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909984,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getTopProducts (/var/task/.next/server/chunks/3136.js:1:9923)
    at async Promise.all (index 4)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909984,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909983,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting revenue: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getRevenue (/var/task/.next/server/chunks/3136.js:1:10847)
    at async Promise.all (index 1)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909983,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getRevenue (/var/task/.next/server/chunks/3136.js:1:10847)
    at async Promise.all (index 1)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909983,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909974,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting revenue: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getRevenue (/var/task/.next/server/chunks/3136.js:1:10847)
    at async Promise.all (index 0)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
"2025-07-02 12:38:29",1751459909974,"fini-tn.vercel.app/api/chat/send","POST","",-1,"x5ptk-1751459908984-203c38cbd6a2","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getRevenue (/var/task/.next/server/chunks/3136.js:1:10847)
    at async Promise.all (index 0)
    at async a.getStoreAnalytics (/var/task/.next/server/chunks/3136.js:1:11857)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:19824)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JAKMGZKRX0RTQHB91QW8J",""
