"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278703,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278702,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278702,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278702,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278702,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278702,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278702,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Initializing namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278700,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278678,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278678,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278678,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278678,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278674,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278674,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278673,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278673,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278670,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278670,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278670,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278670,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R",""
"2025-07-04 20:01:18",1751659278652,"fini-tn.vercel.app/api/conversations","GET","",200,"g8x22-1751659278586-dabf81b8ab4b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",113,"iad1",131,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9WW374ZSF8YKHYPN5V","4H6s4wEuUzxS"
"2025-07-04 20:01:18",1751659278649,"fini-tn.vercel.app/api/chat/access-validation","GET","",200,"vqfnt-1751659278584-8e1cbc1528f6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",74,"iad1",145,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEW9S8VV4AHGDY234W56R","81MzrsM9BRlg"
"2025-07-04 20:01:10",1751659270484,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270484,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270483,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270483,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270395,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270395,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270395,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270395,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270395,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
"2025-07-04 20:01:10",1751659270395,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"gzg4f-1751659270313-79ee06df2584","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_98sa5vduU4cVkJL62AstiBvQbVVk",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZBGEM7721P14HVSJVSE5675",""
